,-2.0,-1.9595959595959596,-1.9191919191919191,-1.878787878787879,-1.8383838383838385,-1.797979797979798,-1.7575757575757576,-1.7171717171717171,-1.6767676767676767,-1.6363636363636365,-1.595959595959596,-1.5555555555555556,-1.5151515151515151,-1.4747474747474747,-1.4343434343434343,-1.393939393939394,-1.3535353535353536,-1.3131313131313131,-1.2727272727272727,-1.2323232323232323,-1.1919191919191918,-1.1515151515151516,-1.1111111111111112,-1.0707070707070707,-1.0303030303030303,-0.98989898989899,-0.9494949494949495,-0.9090909090909091,-0.8686868686868687,-0.8282828282828283,-0.7878787878787878,-0.7474747474747475,-0.7070707070707071,-0.6666666666666666,-0.6262626262626263,-0.5858585858585859,-0.5454545454545454,-0.5050505050505051,-0.46464646464646464,-0.42424242424242425,-0.3838383838383838,-0.3434343434343434,-0.30303030303030304,-0.26262626262626265,-0.2222222222222222,-0.18181818181818182,-0.1414141414141414,-0.10101010101010101,-0.06060606060606061,-0.020202020202020204,0.020202020202020204,0.06060606060606061,0.10101010101010101,0.1414141414141414,0.18181818181818182,0.2222222222222222,0.26262626262626265,0.30303030303030304,0.3434343434343434,0.3838383838383838,0.42424242424242425,0.46464646464646464,0.5050505050505051,0.5454545454545454,0.5858585858585859,0.6262626262626263,0.6666666666666666,0.7070707070707071,0.7474747474747475,0.7878787878787878,0.8282828282828283,0.8686868686868687,0.9090909090909091,0.9494949494949495,0.98989898989899,1.0303030303030303,1.0707070707070707,1.1111111111111112,1.1515151515151516,1.1919191919191918,1.2323232323232323,1.2727272727272727,1.3131313131313131,1.3535353535353536,1.393939393939394,1.4343434343434343,1.4747474747474747,1.5151515151515151,1.5555555555555556,1.595959595959596,1.6363636363636365,1.6767676767676767,1.7171717171717171,1.7575757575757576,1.797979797979798,1.8383838383838385,1.878787878787879,1.9191919191919191,1.9595959595959596,2.0
1.0303030303030303,48.21786060025259,43.882325206971075,39.834652429317124,36.062561891485316,32.55402905883281,29.29728523787939,26.280817576307484,23.493369062962103,20.923938527850886,18.561780642144086,16.396405918174533,14.41758070943772,12.615327210591724,10.979923457457254,9.50190332701761,8.172056537418728,6.9814286479691345,5.921321059139984,4.983291012565045,4.159151591040693,3.440971718525919,2.821076160142331,2.292045522174138,1.8467162520681741,1.4781806384338851,1.1797868110433263,0.9451387408311667,0.7680962398946906,0.6427749614937949,0.5635464000509878,0.5250378911513932,0.5221326115427471,0.5499695791353982,0.6039436530023092,0.6797055333790556,0.7731617616638263,0.8804747204174238,0.9980626333632621,1.122599565387371,1.2510154225383912,1.380495952027578,1.508482742228799,1.6326732226785354,1.751020664075882,1.8617341782825465,1.963278718322849,2.0543750783837242,2.133999893814719,2.2013856411279935,2.2560206379983225,2.297649043263091,2.3262708569223003,2.342141920138564,2.3457739152371064,2.3379343657057694,2.3196466361950043,2.2921899325178776,2.257099301650069,2.2161656317298704,2.1714356520581872,2.1252119330985377,2.0800528864770556,2.038772764982485,2.004441662566184,1.9803855143421245,1.9701860965868918,1.977681026739683,2.006963763402309,2.0623836063391963,2.1485456964773806,2.2703110159065125,2.4327963878788577,2.641374476809291,2.9016737882753048,3.2195786690170025,3.6012293069370993,4.053021731100926,4.581607811736427,5.193895260234159,5.897047629147284,6.698484312191596,7.605880544245485,8.627167401349963,9.77053180070865,11.044416500687781,12.4575201008162,14.018797041785383,15.737457605449393,17.622967914824926,19.685049934091275,21.93368146859037,24.379096164826706,27.03178351046746,29.90248883434238,33.00221330644382,36.34221393792678,39.934003581108826,43.789350929470174,47.92028051765366,52.33907272146471
1.0707070707070707,48.18651567100109,43.85261276420054,39.806572473027565,36.036114421676736,32.529214075505195,29.274102741032745,26.259267565941812,23.473451539077402,20.905653490447158,18.54512809122133,16.381385853732745,14.404193131476905,12.603572119111881,10.96980085245838,9.493413208499707,8.165198905381796,6.976203502413175,5.917728400064997,4.9813308399710285,4.158823904927648,3.442276518893845,2.8240134469912284,2.296615295504007,1.8529185118790146,1.4860153847256967,1.1892540438161092,0.9562384600849207,0.780828445629416,0.6571396537094917,0.5795435787476559,0.5426675563290327,0.5413947632013578,0.5708642172749803,0.6264707776228629,0.7038651444805804,0.7989538592463227,0.9078993044808911,1.0271197039077011,1.1532891224127813,1.2833374660447725,1.4144504820149306,1.544069758697123,1.6698927256278306,1.7898726535061489,1.9022186541937847,2.0053956807150586,2.098124527256905,2.179381829168871,2.248400062963117,2.304667546314417,2.3479284380601575,2.3781827382003375,2.3956862878975724,2.4009507694770864,2.3947437064267207,2.378088463396927,2.3522642462007717,2.3188061018139345,2.279504918374707,2.236407425183995,2.1918161927053172,2.148289632564807,2.1086419975512065,2.0759433816158777,2.053519719872789,2.0449527885985277,2.05408020523229,2.0849954283758887,2.1420477577937462,2.229842334412902,2.3532401403230057,2.5173579987763217,2.727568574187726,2.9895003721347115,3.3090377393573807,3.6923208637584484,4.145745774403246,4.67596434151972,5.289884276498421,5.994669131892518,6.797738301417802,7.706767019952663,8.72968636353811,9.874683249377771,11.150200435837872,12.564936522447264,14.127845949897418,15.848139000042398,17.735281795898903,19.798996301646227,22.04926032262629,24.496307505343594,27.150627337465323,30.02296514782121,33.124322106403625,36.465955224367555,40.05937735403057,43.916357188872894,48.04891926353735,52.46934395382937
1.1111111111111112,48.14254326130903,43.810272840989455,39.765865036297456,35.99703947142759,32.49177161173702,29.238292763745545,26.225090075135583,23.440906534752145,20.87474097260287,18.515848059858012,16.353738308850403,14.378178073075532,12.57918954719148,10.94705076701895,9.472295609541248,8.145713792904308,6.958350876416659,5.901508260549452,4.966743186936455,4.1458687383740465,3.430953838821214,2.814323253399569,2.2885575883933185,1.8464932912492973,1.4812226505769508,1.1860937961483347,0.9547106988981175,0.7809331709235842,0.6588768654846312,0.5829132770037668,0.547669741066115,0.5480294344194112,0.5791313749740052,0.636370421802859,0.715397275141548,0.8121184763882613,0.9226964081038015,1.0435492940115825,1.1713511989976342,1.3030320291105966,1.435777531561726,1.5670292947248898,1.6944847481365688,1.8160971624958584,1.9300756496644655,2.034885162666711,2.1292464956895283,2.212136284082466,2.282787004357683,2.3406869741899547,2.385580352416666,2.417467139037818,2.4366031752160238,2.4435001432765096,2.438925566707115,2.4239028101582925,2.3997110794431085,2.3678854215372427,2.330216724578986,2.288751717869246,2.2457929718715395,2.2038988982119996,2.165883749679372,2.1348176202250135,2.1140264449628967,2.1070920001696063,2.1178519032843406,2.1503996129089096,2.2090844288077394,2.298511491907866,2.423541784298941,2.5892921292332285,2.801135191125604,3.064699475553561,3.3858693292572015,3.7707849401392406,4.22584233726501,4.757693390862455,5.3732458123221285,6.0796631541971955,6.884364810203451,7.795026015219283,8.819577845285703,9.966207217606334,11.243356890547407,12.65972546363777,14.224267377568895,15.946192914194846,17.834968196532323,19.900315188760615,22.15221169622165,24.600891365419926,27.256843684022627,30.130813980859486,33.23380342592287,36.577069030367774,40.172123646511764,44.03073596783505,48.16493052898048,52.58698770575347
1.1515151515151516,48.085745658112664,43.75510772427406,39.71233240606303,35.945139327674134,32.44150395446454,29.189657592954035,26.17808739082504,23.39553633692258,20.831003261254274,18.47374283499039,16.31326557046375,14.33933782116985,12.541981781766768,10.911475488075212,9.438352817078481,8.113403486922513,6.927673056915834,5.872462927529598,4.939330340397572,4.120088378316135,3.406805965244274,2.7918078663036003,2.267674687778322,1.8272428771152716,1.4636047229238967,1.1701083549762517,0.9403577442070059,0.7682127027134439,0.6477888837554623,0.5734577817555693,0.5398467322988888,0.5418389121331564,0.5745733391687216,0.6334448724785466,0.7141042122982069,0.8124579000258919,0.924668318222403,1.0471536906111556,1.1765880820781784,1.3099013986721126,1.4442793876042135,1.5771636372483482,1.706251577140999,1.8294964779812595,1.9451074516308375,2.0515494511140546,2.1475432706178434,2.2320655454917526,2.304348752247941,2.3638812085611836,2.4104070732688667,2.4439263463709895,2.4646948690301667,2.473224323571624,2.4702822334832004,2.45689196341535,2.434332719181137,2.404139547756242,2.3681033372789573,2.3282708170501882,2.2869445575334533,2.246682970354885,2.2103003083032284,2.1808666653298414,2.1617079765486955,2.156406018236377,2.168798407832082,2.2029786039376225,2.2632959063174236,2.3543554558985216,2.4810182347705676,2.648401066185827,2.8618766145591743,3.127073385468102,3.4498757256527135,3.8364238230157244,4.293113706622465,4.826597246700881,5.443782154641525,6.151831982997565,6.958166125484791,7.870459816981595,8.896644133528987,10.044905992330587,11.323688151752632,12.741689211323965,14.307863611736064,16.031421634842985,17.921829403661434,19.988808882370698,22.242337876312703,24.692650031991953,27.350234837075625,30.225837620393456,33.330459551937814,36.67535764286369,40.27204474548864,44.13228955329291,48.268116600919306,52.69180626417327
1.1919191919191918,48.01618582237069,43.68718037501306,39.64603754328299,35.88047695137507,32.37847406464645,29.128260189616913,26.118322473968895,23.3374039065474,20.774503317360068,18.418875377577155,16.260030599531486,14.287735336718557,12.492011783796446,10.863137976585861,9.391647792070103,8.068330948395106,6.884233004869397,5.8306553619641335,4.899155261313079,4.081545785712613,3.3698958591217236,2.7565302466620207,2.234029554617713,1.7952302304356347,1.4332245627252311,1.1413606812585575,0.9132425569702831,0.7427300019576925,0.623938669480682,0.5512400539617603,0.519261490986051,0.52288615730129,0.5572530708178267,0.6177570906086229,0.7000489169092545,0.8000350911179107,0.9138779957953934,1.0379958546651171,1.1690627326131113,1.3040085356880167,1.4400190111010889,1.5745357472261952,1.705256173599817,1.830133560921049,1.9473770210515984,2.055451507015787,2.153077813000547,2.239232574355427,2.313148267592587,2.374313210386801,2.4224715615754553,2.4576233211585494,2.4800243302986984,2.4901862713211265,2.4888766677136744,2.4771188841267953,2.4561921263735536,2.42763144142963,2.3932277174333167,2.355027683685519,2.315333910649755,2.2767048099521583,2.2419546343814725,2.2141534778890573,2.196627275588883,2.1929578037575355,2.206982679834212,2.2427953624207237,2.3047451512814963,2.3974371873435656,2.525732452696583,2.6947477705928136,2.909855805447132,3.176685062837031,3.501119889502614,3.8893004733465957,4.3476228434343085,4.8827388699936956,5.501556264415312,6.211238579252322,7.019205208220519,7.933131386198294,8.960948189226658,10.110842534509231,11.391257180412246,12.810890726464551,14.37869761335762,16.103888122945513,17.995928378244933,20.06454034343517,22.319701823858146,24.771646466018368,27.43086375758301,30.30809902738181,33.414353445407144,36.76088402281398,40.35920361191992,44.221080906205145,48.35854044031252,52.783862590047455
1.2323232323232323,47.93421662507099,43.60684366419433,39.56733331894524,35.80340521351829,32.303034813270635,29.054453424722073,26.046148195555023,23.2668621146145,20.70559401190814,18.3515985586062,16.194386267041498,14.223723490709544,12.429632424268405,10.80239110353879,9.332533405504002,8.010849048309977,6.82838359126524,5.776438434840947,4.846570820670864,4.03059383155137,3.3205763914414512,2.70884326546272,2.187975059899384,1.7508082221982768,1.3904350409688442,1.100203645983142,0.8737180081758389,0.7048379396442196,0.5876790936481805,0.51661296461023,0.48626688811549224,0.49152404091170254,0.5275234409092104,0.5896599471809783,0.6735842599625812,0.7752029206522085,0.8906783118106626,1.0164286571613577,1.1491280215903232,1.2857063111461997,1.4233492730402433,1.559498495646321,1.6918514085009142,1.8183612823031174,1.9372372289146382,2.0469442013597976,2.1462029938255296,2.233990241661381,2.309538421379512,2.3723358506546974,2.4221266883243233,2.458910934388389,2.4829444300095087,2.494738857512908,2.495061740386428,2.4849364432805197,2.4656421720082493,2.438713973545297,2.405942736029955,2.369375188763129,2.3313139022083362,2.294317287991711,2.261199598901997,2.235030928890552,2.2191372130713494,2.217100227720973,2.232757590278621,2.2702027593461045,2.333785034687848,2.4281095572308886,2.558037309064878,2.728685113442079,2.945425634777369,3.2138873786482396,3.5399546917947937,3.9297677621197473,4.38972261868843,4.926471131728789,5.546921012631376,6.258235813949359,7.067834929398527,7.983393593857274,9.012842883366607,10.164369715130153,11.44641684751414,12.867682880047415,14.437122253421455,16.163945249490318,18.05761799127071,20.127862442941918,22.384656409845867,24.83823353848706,27.49908331653267,30.377951072812444,33.485837977318745,36.83400104120656,40.43395311679347,44.29746289755967,48.436554918148005,52.863509554363915
1.2727272727272727,47.8405111273805,43.514770652984815,39.476892794216695,35.71459717527072,32.215859261504036,28.968910359436446,25.962237616750365,23.184584022290814,20.624948406065425,18.272585439244455,16.117005634160726,14.147975344309742,12.355516764349575,10.729907930100932,9.261682718547116,7.941630847834062,6.760797877270297,5.7104852073269745,4.782250079637864,3.96790557699934,3.259520623370393,2.649419983872633,2.1301842647902687,1.6946499135701325,1.3359092188216715,1.0473103103169406,0.8224571589906087,0.6552095769399607,0.539683217424893,0.47024957486791386,0.44153598485414747,0.44842562413132914,0.4860575106098082,0.5498265033625473,0.6353833026251217,0.7386344497957206,0.8557423274351458,0.9831251592668122,1.117457010176749,1.2556677862135968,1.3949432345886117,1.5327249436756607,1.6667103430112253,1.7948527032944,1.915361136386892,2.026700595313023,2.1275918742597257,2.217011608576549,2.2941922747756514,2.358622190531808,2.410045514682405,2.4484622472274418,2.474128229329533,2.4875551433139043,2.489510512668395,2.481017702043458,2.463355917252159,2.4380602052701783,2.4069214542358077,2.3719863934499528,2.3355575933761314,2.3001934656404774,2.2687082630317343,2.2441720795012614,2.2299108501630296,2.2295063512936246,2.246796200332244,2.2858738558806992,2.3510886177034136,2.4470456267274256,2.578605865042386,2.750886155900559,2.96925916371682,3.239353394068662,3.5670531936961876,3.958498750502112,4.420086093551767,4.9584670930730965,5.5805494604566555,6.293496748255608,7.104728350185749,8.021919501125467,9.053001277115772,10.206160595360288,11.489840214225246,12.912738733239493,14.483810593094505,16.21226607564434,18.1075713039057,20.17944824205788,22.4378746954428,24.893084310564966,27.555566575091547,30.436066817852293,33.545586208839566,36.89538175920835,40.496966321276226,44.3621085885234,48.50283309559271,52.931420218289595
1.3131313131313131,47.736093904938144,43.41198591702343,39.37574054473628,35.615077412271276,32.117971984985566,28.872655569398944,25.867615313193838,23.09159420521526,20.533591075470838,18.18286059513084,16.028913276528083,14.061515473158071,12.270689379678874,10.646713031911204,9.180120306838358,7.861700922606275,6.682500438523482,5.6338202550611305,4.707217613852991,3.8945055976954386,3.187753130547463,2.5792849775306745,2.061681744929281,1.6277798801901162,1.2706716719226268,0.983705249898867,0.7604845850535067,0.5948694894838299,0.4809756164497335,0.41317446037372574,0.3860933568409307,0.39461548259908374,0.43387985555853414,0.49928133479224446,0.5864706205357901,0.6913542541873602,0.810094618307757,0.9391099366203945,1.0750742740113028,1.2149175365291223,1.3558254713851086,1.4952396669531287,1.6308575527696645,1.7606323995338105,1.882773319107274,1.995745264514376,2.0982690299420503,2.1893212507398445,2.2681344034199182,2.3341968056570463,2.387252616288615,2.427301835314623,2.454600303897686,2.469659704363028,2.47324756019849,2.4663872360545245,2.450357937744197,2.4266947122431874,2.3971884476897882,2.363885873384904,2.3290895597920547,2.2953579185373716,2.2655052024096003,2.2426015053600983,2.2299727625028383,2.2312007501144047,2.2501230856339953,2.2908332276634216,2.3576804759671073,2.4552699714720907,2.588462696268022,2.762375473607167,2.982380967904399,3.2541076847372126,3.5834399708457094,3.9765180141326053,4.439737843663232,4.9797513296655325,5.603466183530063,6.3180459578099875,7.130910046221099,8.049733683641787,9.082447946113064,10.237239750838551,11.522551856184482,12.9470828616797,14.519787208015682,16.24987517704649,18.146812891788823,20.22032231642197,22.480381256287863,24.937223357891,27.601338108898553,30.48347083814027,33.594622715608516,36.94605075245827,40.54926780100712,44.41604255473526,48.55839954828555,52.988619157463404
1.3535353535353536,47.62237341629086,43.29989791485712,39.26528502905094,35.5062543830669,32.010781442262164,28.767097513156518,25.76368974343238,22.989301121934773,20.432930478671324,18.083832484812298,15.931517652690513,13.965752335801472,12.176558728803247,10.554214867516547,9.089254628924673,7.772467731173561,6.594899733571738,5.547852036590359,4.62288188186319,3.81180235218661,3.1066823715196055,2.499846704983788,1.983875958863366,1.5516065806051729,1.1961308588186543,0.9107969232758661,0.689208744911477,0.5252261358227716,0.41296474926964655,0.3467960796746101,0.32134746262278624,0.33150207486191063,0.3723989343023326,0.4394329000170143,0.5282546722415311,0.6347707923740727,0.7551436429754407,0.8857914477690498,1.0233882716409293,1.1648640206397198,1.3074044419766775,1.448451124025669,1.5857014963231761,1.7171088295682935,1.8408822356227283,1.9554866675108018,2.0596429194194474,2.152327626698213,2.232773265859258,2.3004681545773575,2.355156451689897,2.3968381571968767,2.4257691122609106,2.442460999207224,2.4476813415236576,2.4424535038606634,2.428056692031307,2.406025953011269,2.3781521749388412,2.3464820871149286,2.31331826000305,2.2812191052293382,2.252998875582538,2.231727665014008,2.220731408637719,2.223591882730257,2.244146704730819,2.2864893332412164,2.354969068025874,2.4541910500118287,2.5890162612887315,2.764561525108847,2.986199505887051,3.2595587092008356,3.590523481790304,3.985234011558171,4.450086327569768,4.991732300053041,5.617079640398542,6.333291901159438,7.147788476051522,8.068244599953182,9.10259134890543,10.259015640111887,11.545960231938789,12.97212372391498,14.546460556731933,16.278181012243714,18.176751213467014,20.251893124581137,22.513584550928,24.972059139012106,27.637806376500635,30.52157159222332,33.634355956172534,36.98741647950327,40.59226601453308,44.4606732547422,48.604662734773456,53.03651483043228
1.393939393939394,47.50117541547276,43.18033240051999,39.147352001194776,35.389953841691714,31.896113387367944,28.65406194474327,25.652286661500103,22.879530526483464,20.32479236970099,17.977326862322933,15.826644516682121,13.86251168627405,12.074950565756795,10.454239190951068,8.990911438840165,7.675757027570024,6.499821516449174,5.4544063059487655,4.5310686377025675,3.7216215945069586,3.0181341003209257,2.4129309202660796,1.898592660626629,1.4679557688494071,1.1141125335438602,0.8304110844820431,0.6104553925986254,0.4481052699908913,0.33747636991873764,0.2729401868046726,0.24912405623382006,0.2609111549539158,0.30344050087530894,0.372106953070962,0.46256121177645015,0.5707098183899629,0.6927151554723022,0.8249954467468827,0.9642247570997335,1.1073329925794955,1.2515059003974245,1.3941850689273874,1.5330679277058659,1.6661077474319546,1.7915136399673608,1.9077505583364056,2.0135392967260226,2.1078564904857595,2.189934616127776,2.259261991326847,2.3155827749203572,2.358896966908308,2.3894604084533135,2.4077847818805984,2.414637610678003,2.4110422594959804,2.3982779341475955,2.377879681608529,2.3516383900170723,2.321600788674131,2.2900694480432238,2.259602779750484,2.2330150365846544,2.213376312497096,2.2040125426017783,2.2085055031752874,2.2306928116568203,2.2746679266481893,2.3447801479138177,2.4456346163807443,2.582092314138618,2.7592700644397055,2.9825405316988802,3.2575322214936366,3.5901294805640758,3.9864724968129144,4.452957299305483,4.996235758269727,5.623215585096199,6.341060332338067,7.157189393711121,8.079278004093752,9.115257239526972,10.273314017214403,11.561891095522274,12.989687073979436,14.565656393277362,16.299009335270114,18.199212022974386,20.27598642056948,22.539310333397314,24.99941740796239,27.666797131931887,30.55219483413555,33.66661168456574,37.021304694377434,40.62778671588822,44.49782644257831,48.64344840909054,53.076932991230336
1.4343434343434343,47.37477740872734,43.05556688025553,39.0242189674113,35.268453294389204,31.77624532654641,28.535826370402702,25.53568357364051,22.764559925104844,20.21145425480334,17.865621233906253,15.716571374746414,13.754071030819313,11.968142396783032,10.349063508458274,8.887368242828343,7.573846318039173,6.399543293399294,5.355760569379857,4.434055387614631,3.6262408308999934,2.924385823194932,2.3208151296210566,1.8081093564625774,1.379104951166327,1.026894202341751,0.7448252397609056,0.5265020343584592,0.3657843982316965,0.256787984640514,0.1938842880074203,0.17170064391753914,0.18512022911860604,0.22928206152097053,0.2995810001975949,0.39166774538405447,0.5014488384785386,0.6250866620418493,0.7589994397974011,0.8998612366312233,1.0446019585919566,1.1904073528908565,1.3347190079017908,1.4752343531612406,1.6099066593683007,1.7369450383846783,1.854814443234694,1.9622356681052824,2.0581853483459907,2.1418959604689785,2.2128558221490207,2.270809092223503,2.315755770692425,2.347951698718402,2.367908558626658,2.376393873905034,2.3744310092039824,2.363299170336569,2.3445334042784736,2.3199245991679884,2.291519484306018,2.261620630156082,2.2327864483443136,2.207831191659456,2.1898249540528685,2.182093670638522,2.1882191176930026,2.2120389126555073,2.2576465141278472,2.3293912218744475,2.4318781768223445,2.56996836106119,2.7487785978432484,2.9736815515833945,3.250305727859122,3.584535473410533,3.9825109761403428,4.450628265113883,4.995539210559098,5.6241515238665425,6.34362875758938,7.1613903054434065,8.08511140230701,9.1227231242212,10.282412388389602,11.572621953178444,13.002050418116578,14.579652223895474,16.314637652369196,18.216472826554444,20.294879710630507,22.55983610993931,25.02157567098536,27.69058788143583,30.57761807012046,33.69366740703162,37.04999290332429,40.65810741131605,44.529779624487105,48.67703407748031,53.11215114610107
1.4747474747474747,47.24594415537285,42.92836611338202,38.89865068701876,35.14451750047763,31.653942019115807,28.415155549453072,25.41664523917185,22.647154077117158,20.095680893296624,17.75148035888051,15.60406298620164,13.643195128755512,11.8588989812002,10.241452579356414,8.781389800207453,7.469500361899257,6.296829823740349,5.254679586201883,4.3346068909176285,3.5284248206839615,2.8282022994598712,2.226264092366968,1.7151908056894598,1.2878188868741804,0.9372406245305762,0.6568041484307019,0.44011342950922683,0.2810282798634355,0.17366435275322434,0.112393142601102,0.09184198499219198,0.10689405667423046,0.1526883755575661,0.22461980071516185,0.318339032382593,0.42975261195804826,0.5550229220023303,0.6905681862388533,0.8330624695536468,0.9794356779953516,1.1268735587752228,1.2728177002671284,1.4149655320075496,1.551270324695581,1.67994119019293,1.799443081523917,1.9084967928754768,2.0060789595971564,2.0914220582011156,2.164014406362129,2.2236001629175823,2.270179327867476,2.304007742374424,2.3255970887636517,2.335714890522999,2.3353845123029187,2.3258851599164765,2.3087518803393525,2.2857755617098388,2.25900293332884,2.230736565659875,2.2035348703290776,2.1802121001251917,2.163838348999575,2.1577395520662006,2.165497485601652,2.190949767045128,2.2381898549984394,2.3115670492260105,2.41568649065488,2.5554091613746963,2.735851884637726,2.962387324858844,3.240643987615542,3.576506219647925,3.976114208858706,4.445863984313218,4.992407416239404,5.622652216027818,6.343761936231629,7.163155970566626,8.088509553911202,9.127753762306362,10.289075512955733,11.58091756422555,13.011978515644653,14.591212807904522,16.327830722859215,18.231298383525434,20.311337754082466,22.577926639872246,25.041298687399266,27.711943384330706,30.600606059496307,33.71828788288843,37.07624586566208,40.68599286013481,44.55929755978684,48.70818449926101,53.14493405436275
1.5151515151515151,47.11796421281071,42.80201865730085,38.77393571741856,35.02143501735841,31.532492022477555,28.295338039295792,25.298460215495542,22.53060153992182,19.980760842582256,17.63819279464711,15.492407908449215,13.533172537484058,11.750508876409718,10.134694961046904,8.676264668378915,7.366007716551688,6.194969664873751,5.154451913816257,4.236011705012974,3.4314621212602785,2.732872086517159,2.1325663659052276,1.6231255657086907,1.197386133374383,0.8484403575117498,0.5696363678928469,0.35457813545234296,0.19712547228752297,0.09139403165828319,0.03175530798713222,0.012836636859193562,0.029521195022203184,0.0769480003865104,0.15051191202507752,0.24586363017347956,0.3589096962299064,0.4858124927551598,0.6229902434726542,0.7671170132684189,0.915122708191095,1.064193075451938,1.2117697034248147,1.355550021646207,1.4934873008152099,1.62379065279353,1.7449250306054886,1.8556112284380197,1.9548258816406703,2.041801466725601,2.1160263013675857,2.1772445444040107,2.2254561958348757,2.2609170968227947,2.2841389296929937,2.2958892179333126,2.2971913261942034,2.2893244602887326,2.27382366719258,2.2524798350440367,2.22733969314401,2.2007058119560168,2.175136603106191,2.153446319383276,2.138705054738631,2.134238744286227,2.1436291643026504,2.1707139322270974,2.21958650666138,2.294596187369923,2.400348115279763,2.541703272480551,2.723778482224552,2.951946408926641,3.231835558164311,3.5693302766776647,3.9705707523694174,4.4419530143049,4.990128932712058,5.622006218981444,6.344748425666225,7.165774946482195,8.09276101630774,9.133637711183873,10.296591948314216,11.590066486065004,13.02275992396508,14.603626702705919,16.34187710414158,18.246977251288772,20.32864910832678,22.596870480597527,25.06187501460552,27.73415219801793,30.6244473596645,33.743761669537605,37.10335213879222,40.71473161974592,44.58966880587892,48.74018823183406,53.178570273416774
1.5555555555555556,46.994687525677044,42.68037445664815,38.653924003246836,34.903055789667654,31.41574528126777,28.18022378456698,25.1849784472477,22.41875225815495,19.870544047296356,17.529608485842186,15.38545608612526,13.427853201641074,11.646822027047705,10.032640598165862,8.575842791978845,7.267218326632589,6.097812761435624,5.058927496859102,4.1421197745367895,3.3392026772650656,2.6422451290029176,2.043571894871957,1.5357635811563917,1.111656635303055,0.7643433459213933,0.48717184278346165,0.27374609682392936,0.11792592014008052,0.013826965991812101,-0.04417927119836773,-0.061465455845334804,-0.04314841120135382,0.005910880643924532,0.08110727876346302,0.17809148339283665,0.2927700359302349,0.4213053189364594,0.5601155561349251,0.7058748124116612,0.8555129938153084,1.0062158475571228,1.155424962010971,1.3008377667133346,1.4404075323633088,1.5723433708226002,1.6951102351155303,1.8074289194290327,1.9082760591126546,1.9968841306785567,2.072741451801513,2.1355921813189087,2.185436319230745,2.222529706699636,2.247384026050806,2.260766800772096,2.2637013955139587,2.2574670160894588,2.2435987094742775,2.223887363806706,2.20037970838765,2.1753783136806284,2.151441591311774,2.13138379406983,2.118275015906156,2.115441191934724,2.1264640984321184,2.1551813528375368,2.205686413752791,2.282328580942305,2.389712995333116,2.5327006390148763,2.7164083352398483,2.9462087484229085,3.22773038414155,3.566857589135875,3.9697305513085985,4.442745299725053,4.992553704613182,5.626063477363539,6.3504381705292925,7.173097177826232,8.10171573413275,9.144224915489854,10.308811639101169,11.603918663332927,13.038244587713974,14.620743852935783,16.360626740852418,18.26735937448058,20.35066371799956,22.620517576751276,25.087154597240243,27.761064267133623,30.65299191526117,33.773938711615244,37.13516166735082,40.7481736347855,44.62474330739947,48.77689521983558,53.216909747899265
1.595959595959596,46.8805640591373,42.56788347658938,38.54306550966903,34.793829782570825,31.30815176065191,28.07426275043209,25.08064989959378,22.316056196982,19.769480472604382,17.430177397631184,15.287657484395227,13.331687086392012,11.552288398279615,9.939739455878744,8.484574136172697,7.1775821573074134,6.009809078591419,4.972556300495868,4.0573810646545265,3.2560964538637744,2.5607713920825983,1.963730644432609,1.4575548171980148,1.0350803578256493,0.6893995549249592,0.4138605382679987,0.20206727878943775,0.04787958858656027,-0.05458687908073678,-0.11096062978994525,-0.12661432795594096,-0.10666479683098884,-0.0559730185047389,0.020855866095770725,0.11947255720611571,0.23578359622448508,0.3659513657116812,0.5063940893911181,0.6537858321488257,0.8050565000334443,0.9573918402562297,1.1082334411910495,1.2552787323743844,1.3964809845053296,1.5300493094455927,1.654448660219494,1.7683998310139677,1.870879457178561,1.9611200152254344,2.0386098228293617,2.1030930388277294,2.1545696632205367,2.193295537170399,2.21978234300254,2.2347976042048017,2.2393646854276357,2.234762792484107,2.2225269723498973,2.2044481131632967,2.1825729442252126,2.159204035999162,2.1368998001112782,2.118474489350306,2.106998197667604,2.105796860177143,2.118452253155509,2.1488019940418988,2.2009395414381236,2.2792141951086093,2.3882310959803923,2.5328512261431233,2.7181914088490666,2.949624308513098,3.232778430712711,3.5735381221880074,3.9780435708417023,4.452690805739128,5.004131697108228,5.639273956339558,6.365281135986281,7.189572629764193,8.119823672551682,9.163965340389757,10.330184550482043,11.626924061194773,13.06288247205679,14.647014223759573,16.388529598157177,18.296894718266312,20.381831548266263,22.65331789349895,25.121587400468886,27.797129556843238,30.690689691451755,33.8132689742868,37.176124416503356,40.790768870419,44.66897102951394,48.82275542843103,53.26440244297568
